source_timestamp_utc,open,high,low,close,adj_close,volume,session_date
2012-09-06 13:30:00+00:00,141.75999450683594,143.77999877929688,141.75,143.77000427246094,112.76826477050781,158272500,2012-09-06
2012-09-07 13:30:00+00:00,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,113.20747375488281,107272100,2012-09-07
2012-09-10 13:30:00+00:00,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,112.56433868408203,86458500,2012-09-10
2012-09-11 13:30:00+00:00,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,112.87806701660156,88760000,2012-09-11
2012-09-12 13:30:00+00:00,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,113.25454711914062,87640900,2012-09-12
2012-09-13 13:30:00+00:00,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,114.98014068603516,225470200,2012-09-13
2012-09-14 13:30:00+00:00,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,115.49000549316406,169777000,2012-09-14
2012-09-17 13:30:00+00:00,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,115.09780883789062,119427800,2012-09-17
2012-09-18 13:30:00+00:00,146.49000549316406,146.80999755859375,146.25,146.6199951171875,115.00370025634766,98326600,2012-09-18
2012-09-19 13:30:00+00:00,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,115.06647491455078,128318300,2012-09-19
2012-09-20 13:30:00+00:00,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,115.07432556152344,154009800,2012-09-20
2012-09-21 13:30:00+00:00,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,115.02616119384766,108737500,2012-09-21
2012-09-24 13:30:00+00:00,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,114.85271453857422,95682000,2012-09-24
2012-09-25 13:30:00+00:00,145.9600067138672,146.24000549316406,144.05999755859375,144.10000610351562,113.63044738769531,133165200,2012-09-25
2012-09-26 13:30:00+00:00,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,112.99172973632812,146502200,2012-09-26
2012-09-27 13:30:00+00:00,143.88999938964844,144.97000122070312,143.50999450683594,144.63999938964844,114.0562744140625,111830300,2012-09-27
2012-09-28 13:30:00+00:00,144.08999633789062,144.55999755859375,143.4600067138672,143.97000122070312,113.52794647216797,150696100,2012-09-28
2012-10-01 13:30:00+00:00,144.52000427246094,145.69000244140625,144.00999450683594,144.35000610351562,113.82763671875,135911200,2012-10-01
2012-10-02 13:30:00+00:00,144.9199981689453,145.14999389648438,143.8300018310547,144.5,113.94587707519531,113422200,2012-10-02
2012-10-03 13:30:00+00:00,144.88999938964844,145.42999267578125,144.1300048828125,145.08999633789062,114.41110229492188,121283100,2012-10-03
2012-10-04 13:30:00+00:00,145.63999938964844,146.33999633789062,145.44000244140625,146.1300048828125,115.2312240600586,124311600,2012-10-04
2012-10-05 13:30:00+00:00,146.91000366210938,147.16000366210938,145.6999969482422,146.13999938964844,115.23910522460938,124842100,2012-10-05
2012-10-08 13:30:00+00:00,145.60000610351562,146.1199951171875,145.30999755859375,145.63999938964844,114.8448257446289,78415400,2012-10-08
2012-10-09 13:30:00+00:00,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,113.70933532714844,148872900,2012-10-09
2012-10-10 13:30:00+00:00,144.17999267578125,144.32000732421875,143.08999633789062,143.27999877929688,112.98381805419922,124247500,2012-10-10
2012-10-11 13:30:00+00:00,144.27999877929688,144.49000549316406,143.3300018310547,143.36000061035156,113.04692840576172,123601500,2012-10-11
2012-10-12 13:30:00+00:00,143.4600067138672,143.9499969482422,142.5800018310547,142.88999938964844,112.67630767822266,124181900,2012-10-12
2012-10-15 13:30:00+00:00,143.22999572753906,144.22999572753906,142.77000427246094,144.0800018310547,113.61470794677734,107689100,2012-10-15
2012-10-16 13:30:00+00:00,144.75999450683594,145.63999938964844,144.66000366210938,145.5399932861328,114.76597595214844,108815500,2012-10-16
2012-10-17 13:30:00+00:00,145.63999938964844,146.32000732421875,145.4199981689453,146.1999969482422,115.28640747070312,128834100,2012-10-17
2012-10-18 13:30:00+00:00,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,114.98680877685547,148108500,2012-10-18
2012-10-19 13:30:00+00:00,145.5500030517578,145.55999755859375,143.0500030517578,143.38999938964844,113.070556640625,185645200,2012-10-19
2012-10-22 13:30:00+00:00,143.14999389648438,143.6699981689453,142.27999877929688,143.41000366210938,113.08633422851562,125578600,2012-10-22
2012-10-23 13:30:00+00:00,141.86000061035156,142.05999755859375,140.8300018310547,141.4199981689453,111.5172119140625,192056300,2012-10-23
2012-10-24 13:30:00+00:00,141.92999267578125,142.10000610351562,140.8000030517578,141.02000427246094,111.20169067382812,120179400,2012-10-24
2012-10-25 13:30:00+00:00,142.02000427246094,142.27999877929688,140.57000732421875,141.42999267578125,111.5250015258789,134457400,2012-10-25
2012-10-26 13:30:00+00:00,141.3000030517578,141.83999633789062,140.38999938964844,141.35000610351562,111.46195983886719,146023500,2012-10-26
2012-10-31 13:30:00+00:00,141.85000610351562,142.02999877929688,140.67999267578125,141.35000610351562,111.46195983886719,103438500,2012-10-31
2012-11-01 13:30:00+00:00,141.64999389648438,143.00999450683594,141.52000427246094,142.8300018310547,112.62898254394531,100995600,2012-11-01
2012-11-02 13:30:00+00:00,143.67999267578125,143.72000122070312,141.41000366210938,141.55999755859375,111.62753295898438,137702200,2012-11-02
2012-11-05 14:30:00+00:00,141.35000610351562,142.1699981689453,140.92999267578125,141.85000610351562,111.85621643066406,98378500,2012-11-05
2012-11-06 14:30:00+00:00,142.27999877929688,143.52000427246094,142.1300048828125,142.9600067138672,112.73151397705078,107068100,2012-11-06
2012-11-07 14:30:00+00:00,141.66000366210938,141.67999267578125,139.05999755859375,139.72000122070312,110.17658996582031,264304500,2012-11-07
2012-11-08 14:30:00+00:00,139.6999969482422,140.41000366210938,137.92999267578125,138.0399932861328,108.85183715820312,181517300,2012-11-08
2012-11-09 14:30:00+00:00,137.6199951171875,139.44000244140625,137.5500030517578,138.16000366210938,108.94644165039062,201055300,2012-11-09
2012-11-12 14:30:00+00:00,138.58999633789062,138.80999755859375,137.9600067138672,138.27000427246094,109.03318786621094,97677500,2012-11-12
2012-11-13 14:30:00+00:00,137.5399932861328,139.25,137.36000061035156,137.7899932861328,108.65469360351562,123018300,2012-11-13
2012-11-14 14:30:00+00:00,138.2100067138672,138.42999267578125,135.6199951171875,135.92999267578125,107.18795013427734,191505000,2012-11-14
2012-11-15 14:30:00+00:00,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,107.0066146850586,178128400,2012-11-15
2012-11-16 14:30:00+00:00,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,107.5349349975586,239483900,2012-11-16
2012-11-19 14:30:00+00:00,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,109.71136474609375,151495800,2012-11-19
2012-11-20 14:30:00+00:00,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,109.7586441040039,119807400,2012-11-20
2012-11-21 14:30:00+00:00,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,109.96370697021484,81710800,2012-11-21
2012-11-23 14:30:00+00:00,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,111.46195983886719,65409200,2012-11-23
2012-11-26 14:30:00+00:00,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,111.22534942626953,100124400,2012-11-26
2012-11-27 14:30:00+00:00,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,110.65760803222656,128646200,2012-11-27
2012-11-28 14:30:00+00:00,139.75999450683594,141.5399932861328,139.0,141.4600067138672,111.5487060546875,177086500,2012-11-28
2012-11-29 14:30:00+00:00,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,112.06908416748047,151085900,2012-11-29
2012-11-30 14:30:00+00:00,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,112.09278869628906,136568300,2012-11-30
2012-12-03 14:30:00+00:00,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,111.54078674316406,124656300,2012-12-03
2012-12-04 14:30:00+00:00,141.44000244140625,141.8699951171875,140.8699951171875,141.25,111.3830795288086,127512200,2012-12-04
2012-12-05 14:30:00+00:00,141.3699951171875,142.16000366210938,140.3699951171875,141.5,111.5802230834961,147300500,2012-12-05
2012-12-06 14:30:00+00:00,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,111.95873260498047,103220600,2012-12-06
2012-12-07 14:30:00+00:00,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,112.29776763916016,108726400,2012-12-07
2012-12-10 14:30:00+00:00,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,112.34514617919922,98840700,2012-12-10
2012-12-11 14:30:00+00:00,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,113.11001586914062,152570400,2012-12-11
2012-12-12 14:30:00+00:00,144.0,144.5500030517578,143.30999755859375,143.50999450683594,113.16520690917969,145880100,2012-12-12
2012-12-13 14:30:00+00:00,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,112.4713134765625,135715000,2012-12-13
2012-12-14 14:30:00+00:00,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,112.05337524414062,137701700,2012-12-14
2012-12-17 14:30:00+00:00,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,113.3702392578125,143238200,2012-12-17
2012-12-18 14:30:00+00:00,144.0,145.5,143.7899932861328,145.3699951171875,114.63191986083984,177762800,2012-12-18
2012-12-19 14:30:00+00:00,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,113.78023529052734,150895400,2012-12-19
2012-12-20 14:30:00+00:00,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,114.43479919433594,168487000,2012-12-20
2012-12-21 14:30:00+00:00,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,113.39604187011719,245883800,2012-12-21
2012-12-24 14:30:00+00:00,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,113.04662322998047,53874600,2012-12-24
2012-12-26 14:30:00+00:00,142.63999938964844,142.7100067138672,141.35000610351562,141.75,112.57015228271484,106947700,2012-12-26
2012-12-27 14:30:00+00:00,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,112.41924285888672,167920600,2012-12-27
2012-12-28 14:30:00+00:00,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,111.20420837402344,148806700,2012-12-28
2012-12-31 14:30:00+00:00,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,113.09423828125,243935200,2012-12-31
2013-01-02 14:30:00+00:00,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,115.99285888671875,192059000,2013-01-02
2013-01-03 14:30:00+00:00,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,115.73082733154297,144761800,2013-01-03
2013-01-04 14:30:00+00:00,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,116.23902130126953,116817700,2013-01-04
2013-01-07 14:30:00+00:00,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,115.92142486572266,110002500,2013-01-07
2013-01-08 14:30:00+00:00,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,115.58786010742188,121265100,2013-01-08
2013-01-09 14:30:00+00:00,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,115.88170623779297,90745600,2013-01-09
2013-01-10 14:30:00+00:00,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,116.80290985107422,130735400,2013-01-10
2013-01-11 14:30:00+00:00,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,116.79502868652344,113917300,2013-01-11
2013-01-14 14:30:00+00:00,146.88999938964844,147.07000732421875,146.42999267578125,146.97000122070312,116.715576171875,89567200,2013-01-14
2013-01-15 14:30:00+00:00,146.2899932861328,147.2100067138672,146.1999969482422,147.07000732421875,116.79502868652344,93172600,2013-01-15
2013-01-16 14:30:00+00:00,146.77000427246094,147.27999877929688,146.61000061035156,147.0500030517578,116.7790756225586,104849500,2013-01-16
2013-01-17 14:30:00+00:00,147.6999969482422,148.4199981689453,147.14999389648438,148.0,117.53352355957031,133833500,2013-01-17
2013-01-18 14:30:00+00:00,147.97000122070312,148.49000549316406,147.42999267578125,148.3300018310547,117.79562377929688,169906000,2013-01-18
2013-01-22 14:30:00+00:00,148.3300018310547,149.1300048828125,147.97999572753906,149.1300048828125,118.430908203125,111797300,2013-01-22
2013-01-23 14:30:00+00:00,149.1300048828125,149.5,148.86000061035156,149.3699951171875,118.62152099609375,104596100,2013-01-23
2013-01-24 14:30:00+00:00,149.14999389648438,150.13999938964844,149.00999450683594,149.41000366210938,118.65328216552734,146426400,2013-01-24
2013-01-25 14:30:00+00:00,149.8800048828125,150.25,149.3699951171875,150.25,119.32037353515625,147211600,2013-01-25
2013-01-28 14:30:00+00:00,150.2899932861328,150.3300018310547,149.50999450683594,150.07000732421875,119.17743682861328,113357700,2013-01-28
2013-01-29 14:30:00+00:00,149.77000427246094,150.85000610351562,149.6699981689453,150.66000366210938,119.64595031738281,105694400,2013-01-29
2013-01-30 14:30:00+00:00,150.63999938964844,150.94000244140625,149.92999267578125,150.07000732421875,119.17743682861328,137447700,2013-01-30
2013-01-31 14:30:00+00:00,149.88999938964844,150.3800048828125,149.60000610351562,149.6999969482422,118.88360595703125,108975800,2013-01-31
2013-02-01 14:30:00+00:00,150.64999389648438,151.4199981689453,150.38999938964844,151.24000549316406,120.1065444946289,131173000,2013-02-01
2013-02-04 14:30:00+00:00,150.32000732421875,151.27000427246094,149.42999267578125,149.5399932861328,118.75650024414062,159073600,2013-02-04
2013-02-05 14:30:00+00:00,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,119.95565032958984,113912400,2013-02-05
2013-02-06 14:30:00+00:00,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,120.04301452636719,138762800,2013-02-06
2013-02-07 14:30:00+00:00,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,119.88419342041016,162490000,2013-02-07
2013-02-08 14:30:00+00:00,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,120.55127716064453,103133700,2013-02-08
2013-02-11 14:30:00+00:00,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,120.52748107910156,73775000,2013-02-11
2013-02-12 14:30:00+00:00,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,120.72599792480469,65392700,2013-02-12
2013-02-13 14:30:00+00:00,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,120.82923126220703,82322600,2013-02-13
2013-02-14 14:30:00+00:00,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,120.94039916992188,80834300,2013-02-14
2013-02-15 14:30:00+00:00,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,120.7974853515625,215226500,2013-02-15
2013-02-19 14:30:00+00:00,152.3699951171875,153.27999877929688,152.16000366210938,153.25,121.70282745361328,95105400,2013-02-19
2013-02-20 14:30:00+00:00,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,120.18597412109375,160574800,2013-02-20
2013-02-21 14:30:00+00:00,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,119.45535278320312,183257000,2013-02-21
2013-02-22 14:30:00+00:00,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,120.6227798461914,106356600,2013-02-22
2013-02-25 14:30:00+00:00,152.6300048828125,152.86000061035156,149.0,149.0,118.32768249511719,245824800,2013-02-25
2013-02-26 14:30:00+00:00,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,119.13770294189453,186596200,2013-02-26
2013-02-27 14:30:00+00:00,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,120.63856506347656,150781900,2013-02-27
2013-02-28 14:30:00+00:00,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,120.40038299560547,126866000,2013-02-28
